node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
13.55778235763465,0.13501398275295054,1.7082495661785604,0.00012498473879114767,4.860746996186196,0.00040963138310604687,0.001231560091817833,0.013200510357132402,0.00024118463909047864,3.0169810045070755,-0.0,0.005858782514083704
13.592736438963776,0.13051521415867587,-0.0,-0.0,0.9905463345437587,0.0005461442646781313,-0.0,0.017529667355772886,0.0002508143269197225,8.491229926335322,-0.0,-0.0
13.627547435158528,0.1386203872574896,-0.0,0.00016613439025116303,3.9018155708377016,0.000589433670859478,0.01060764740548615,0.01760310902941026,0.0003167151096998606,5.372739346809177,-0.0,-0.0
13.662216809789532,0.07699521567745146,-0.0,0.00021739412400667102,2.9381182100445034,0.0005928468801860594,0.00914551997823835,0.016453032705710923,0.0003119864978647701,6.367991967873497,-0.0,-0.0
13.69674600258767,-0.0,-0.0,-0.0,3.9018155708377016,0.000616299256192568,0.015764647975463245,0.014448347225709715,0.0003298148963283621,6.367991967873497,-0.0,-0.0
13.731136429975129,0.12879802924759673,1.4887633842876844,-0.0,3.9018155708377016,0.0004952638235287549,1.5030752852233368e-06,0.017326061817823337,0.00029550250924180075,9.04807412668285,0.0010141874807176768,-0.0
13.765389485581458,0.13935025007697993,1.5934969113843693,0.00019366110860247323,2.9381182100445034,0.0005003177260162915,-0.0,0.01876979343594922,0.00028993139980967327,10.777349288188626,0.0008033100107325256,-0.0
13.79950654074518,0.06144630022161321,1.6180297638080734,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
13.833488945001415,0.1195709089221955,1.519270171653629,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
13.867338026556014,0.11241848996877299,1.6457845487836174,-0.0,3.9018155708377016,0.0005392118117160147,0.009369531786412469,0.01763319872950538,0.00030918175696760135,7.408268108167228,0.0008139642633352136,-0.0
13.901055092746654,-0.0,-0.0,-0.0,0.9905463345437587,0.0005020796494043186,-0.0,0.019142687617657736,0.000241810103330431,8.491229926335322,-0.0,-0.0
13.93464143049128,0.0853131287279043,1.6069982569388386,0.0001435114488840245,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
13.96809830672439,0.1946972818879442,1.4904147384725683,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
14.001426968821507,0.1733826000533693,1.6864799797453993,0.000145041615602847,0.9905463345437587,0.0003928391775972271,-0.0,0.013602489989752954,0.00020182892957713514,8.491229926335322,-0.0,-0.0
14.034628645012216,0.08253338458889851,1.703837260133211,3.42774363697738e-05,2.9381182100445034,0.0004534439700520849,0.0011845524270919984,0.01376688817286515,0.00026863732939681886,5.699328112522137,-0.0,-0.0
14.067704544782197,0.120756866669266,1.5527106013073027,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
14.100655859264538,0.004033230387907802,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
